Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url,Games,Min_Played,FG%,AVG_DIST_FGA,%FGA_2P,%FGA_0-3ft,%FGA_3-10ft,%FGA_10-16ft,%FGA_16ft<3,%FGA_3P,2P%,0-3_FG%,3-10_FG%,10-16_FG%,16<3_FG%,3P%,%ASTd_2P,%FGA_DUNK,DUNKS,%ASTd_3P,%_CORNER3PA,3P%_CORNER3,HEAVE_ATT,HEAVE_MD
2006-07,Pape Sow,C,sowpa01,25,7,34,16.4,0.43,0,0.667,20.5,17.5,19,8.7,1.5,2.3,7.9,17.2,0,0,0.1,0.128,-1.2,0.6,-0.5,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/sowpa01.html,7,34,0.333,9.2,1,0.111,0.556,0.111,0.222,0,0.333,0,0.4,0,0.5,0,0.667,0,0,0,0,0,0,0
2006-07,Pat Burke,C,burkepa01,33,23,164,9.3,0.424,0.338,0.2,9,23.7,16.7,4.3,0.9,0.9,9,21.3,-0.1,0.2,0.1,0.015,-4.6,-2.3,-6.9,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/burkepa01.html,23,164,0.354,12.7,0.662,0.369,0.077,0.108,0.108,0.338,0.395,0.542,0.6,0,0.143,0.273,0.706,0.138,7,1,0.227,0.2,0,0
2006-07,Pat Garrity,PF,garripa01,30,33,277,6.4,0.456,0.457,0.257,5.5,13.1,9.3,7.8,1.3,0,15.2,15.4,-0.1,0.3,0.2,0.038,-2.7,-1.2,-3.9,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/garripa01.html,33,277,0.314,18.4,0.543,0.129,0.057,0.057,0.3,0.457,0.289,0.222,0.5,0,0.333,0.344,0.727,0,0,1,0,0,0,0
2006-07,Patrick O'Bryant,C,obryapa01,20,16,119,7.3,0.393,0,0.531,6.3,13.2,9.7,10.2,2.4,5.1,16.8,17,-0.2,0.2,0,-0.003,-6.6,2.5,-4.1,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/o/obryapa01.html,16,119,0.313,12.3,1,0.156,0.094,0.313,0.438,0,0.313,0.6,0,0.4,0.214,0,0.5,0.031,1,0,0,0,0,0
2006-07,Pau Gasol,C,gasolpa01,26,59,2133,24.1,0.593,0.013,0.466,8.3,24.2,16.3,17.7,0.7,4.5,13.5,25.3,5.4,1.5,6.9,0.155,2.6,1.7,4.2,3.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gasolpa01.html,59,2133,0.538,7.2,0.987,0.365,0.323,0.161,0.139,0.013,0.542,0.645,0.48,0.522,0.437,0.273,0.514,0.099,82,1,0.182,0,0,0
2006-07,Paul Davis,C,davispa01,22,31,180,11.2,0.452,0,0.192,14.1,15.2,14.6,6.4,1.8,2.2,12.4,16.5,0,0.2,0.2,0.066,-3.1,-0.2,-3.4,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/davispa01.html,31,180,0.423,7.9,1,0.423,0.135,0.212,0.231,0,0.423,0.727,0.286,0.182,0.167,0,0.545,0.038,2,0,0,0,0,0
2006-07,Paul Millsap,PF,millspa01,21,82,1472,17.6,0.571,0.008,0.523,15.1,19.8,17.5,6.7,2.4,4.2,16.1,17.8,2.4,2.3,4.7,0.153,0.3,2.6,2.9,1.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/millspa01.html,82,1472,0.525,4,0.992,0.666,0.161,0.068,0.098,0.008,0.527,0.611,0.313,0.37,0.41,0.333,0.601,0.101,38,1,0,0,0,0
2006-07,Paul Pierce,SG,piercpa01,29,47,1740,21.7,0.571,0.324,0.473,2.6,16.8,9.5,22.1,1.4,0.6,12.9,30.7,3.8,1.6,5.4,0.148,4.6,-1.1,3.4,2.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/piercpa01.html,47,1740,0.439,15.2,0.676,0.258,0.044,0.115,0.26,0.324,0.463,0.553,0.297,0.439,0.412,0.389,0.417,0.011,9,0.897,0.113,0.516,2,0
2006-07,Peja Stojakovic,SF,stojape01,29,13,425,15.8,0.543,0.429,0.194,2.9,12,7.3,4.7,1,0.7,8.2,24.9,0.6,0.3,0.9,0.1,1.1,-3,-1.9,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/stojape01.html,13,425,0.423,17.4,0.571,0.153,0.082,0.082,0.255,0.429,0.438,0.667,0.438,0.313,0.34,0.405,0.449,0.015,3,0.941,0.071,0.333,0,0
2006-07,Pops Mensah-Bonsu,PF,mensapo01,23,12,71,11.6,0.582,0,1.059,15.6,19.9,17.8,0,0.8,0,26.5,22.3,-0.1,0.1,0,0.022,-6,-5.7,-11.7,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mensapo01.html,12,71,0.647,1.5,1,0.824,0.176,0,0,0,0.647,0.714,0.333,0,0,0,0.818,0.471,7,0,0,0,0,0
2006-07,Primoz Brezec,C,brezepr01,27,58,838,9.7,0.474,0.011,0.248,11,15.2,13,4.6,0.7,2.1,11.1,18.5,0,0.6,0.7,0.038,-3.7,-1.3,-5.1,-0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brezepr01.html,58,838,0.445,10,0.989,0.365,0.106,0.15,0.369,0.011,0.446,0.52,0.276,0.488,0.406,0.333,0.719,0.022,6,1,0.333,1,0,0
2006-07,Quentin Richardson,SF,richaqu01,26,49,1621,14.3,0.532,0.473,0.22,4.8,20.8,12.9,11.4,1.2,0.3,10.5,18.7,2.2,1.3,3.5,0.104,1.3,-0.4,0.9,1.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/richaqu01.html,49,1621,0.418,15.4,0.527,0.277,0.081,0.033,0.136,0.473,0.456,0.563,0.273,0.333,0.378,0.376,0.435,0.013,7,0.979,0.264,0.412,0,0
2006-07,Quincy Douby,PG,doubyqu01,22,42,359,9,0.449,0.397,0.119,3.5,8.7,6,6.9,2.1,0.9,10.2,18.5,-0.3,0.3,0,-0.006,-3.4,-1.7,-5.1,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/doubyqu01.html,42,359,0.381,16.2,0.603,0.143,0.151,0.103,0.206,0.397,0.474,0.5,0.579,0.231,0.5,0.24,0.306,0.008,1,0.833,0.34,0.176,0,0
2006-07,Quinton Ross,SG,rossqu01,25,81,1700,10.5,0.508,0.026,0.23,4.3,9.1,6.7,8.1,2.2,1.5,7.3,12.2,1.4,1.8,3.2,0.09,-1.8,0.9,-0.9,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rossqu01.html,81,1700,0.467,12,0.974,0.325,0.04,0.135,0.475,0.026,0.474,0.634,0.267,0.294,0.433,0.2,0.714,0.024,9,1,0.2,0,1,0
2006-07,Raef LaFrentz,PF,lafrera01,30,27,352,8.7,0.441,0.225,0.255,8.7,16.2,12.4,3.7,1.1,2.5,10.3,16.8,-0.1,0.2,0.2,0.021,-3.4,-1.1,-4.5,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lafrera01.html,27,352,0.382,14,0.775,0.255,0.118,0.049,0.353,0.225,0.468,0.577,0.583,0.4,0.361,0.087,0.757,0,0,0.5,0.174,0.25,0,0
2006-07,Rafael Araujo,C,araujra01,26,28,248,8.3,0.463,0,0.446,10.8,21.5,16.2,6.1,1.3,0.7,17.9,17.1,-0.1,0.3,0.1,0.027,-4.5,-0.7,-5.2,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/araujra01.html,28,248,0.415,8.8,1,0.323,0.277,0.077,0.323,0,0.415,0.524,0.333,0.4,0.381,0,0.704,0.031,2,0,0,0,0,0
2006-07,Rafer Alston,PG,alstora01,30,82,3040,12.9,0.496,0.519,0.174,1.1,9.5,5.3,24.1,2.2,0.3,13.4,19.4,1.7,4.9,6.6,0.104,0.4,0.9,1.3,2.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/alstora01.html,82,3040,0.375,16.4,0.481,0.22,0.113,0.043,0.106,0.519,0.389,0.487,0.348,0.227,0.296,0.363,0.272,0,0,0.797,0.174,0.272,0,0
2006-07,Raja Bell,SG,bellra01,30,78,2917,12,0.562,0.522,0.16,2,7.7,5,9.5,0.9,0.5,7.5,17,4.2,1.6,5.8,0.095,2.3,-0.5,1.8,2.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/bellra01.html,78,2917,0.432,19.2,0.478,0.12,0.033,0.061,0.264,0.522,0.452,0.605,0.419,0.362,0.406,0.413,0.62,0.004,4,0.956,0.375,0.457,2,0
2006-07,Rajon Rondo,PG,rondora01,20,78,1831,13.1,0.472,0.064,0.409,4.7,14.6,9.5,26.3,3.6,0.3,20.5,16.5,-0.1,2.6,2.4,0.064,-1.5,2,0.4,1.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rondora01.html,78,1831,0.418,7.7,0.936,0.482,0.218,0.1,0.136,0.064,0.432,0.548,0.306,0.356,0.279,0.207,0.308,0.033,13,1,0.241,0.571,5,0
2006-07,Randolph Morris,C,morrira01,21,5,44,1.5,0.231,0,1,2.7,21.4,12.2,3.2,2.4,1.8,18.8,11,-0.1,0.1,-0.1,-0.083,-9.6,1.6,-8,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/morrira01.html,5,44,0.167,6.2,1,0.333,0.5,0.167,0,0,0.167,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2006-07,Randy Foye,PG,foyera01,23,82,1879,14,0.536,0.268,0.278,3.2,10.5,6.9,20.9,1.5,0.9,16.4,22.9,1,1.3,2.3,0.058,-0.3,-1.3,-1.6,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/foyera01.html,82,1879,0.434,13.2,0.732,0.288,0.13,0.09,0.224,0.268,0.458,0.573,0.411,0.403,0.361,0.368,0.259,0.013,8,0.868,0.259,0.396,3,0
2006-07,Randy Livingston,PG,livinra01,31,4,26,-1.2,0,0,0,4.6,0,2.3,20,0,0,25,7,-0.1,0,-0.1,-0.116,-8.1,-3.6,-11.8,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/livinra01.html,4,26,0,13.3,1,0.333,0,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006-07,Rashad McCants,SG,mccanra01,22,37,554,7.2,0.454,0.424,0.328,3.1,6.9,5.1,10.8,2.5,1,16.5,20.3,-0.7,0.5,-0.3,-0.023,-3.4,-1,-4.4,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mccanra01.html,37,554,0.35,15.8,0.576,0.254,0.045,0.085,0.192,0.424,0.412,0.533,0.25,0.267,0.353,0.267,0.619,0.073,12,0.8,0.307,0.261,1,0
2006-07,Rashard Lewis,SF,lewisra02,27,60,2348,20.7,0.587,0.385,0.313,4.6,15.7,10.1,10.8,1.5,1.3,9.4,24.4,6.3,1.3,7.6,0.155,4.4,-1.1,3.3,3.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lewisra02.html,60,2348,0.461,15.1,0.615,0.176,0.179,0.138,0.121,0.385,0.505,0.638,0.461,0.439,0.451,0.39,0.413,0.043,41,0.868,0.22,0.388,3,0
2006-07,Rasheed Wallace,C,wallara01,32,75,2419,15.7,0.513,0.351,0.163,4.4,22.2,13.3,8.9,1.7,3.8,9.4,19.6,1.8,4.4,6.2,0.123,-0.2,2.5,2.3,2.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/wallara01.html,75,2419,0.423,15.3,0.649,0.171,0.113,0.227,0.139,0.351,0.463,0.625,0.421,0.44,0.333,0.351,0.538,0.046,36,0.962,0.176,0.346,1,1
2006-07,Rasho Nesterovic,C,nestera01,30,80,1676,13.9,0.558,0.002,0.119,8,17.4,12.6,7,1.1,3.9,11.2,13.8,1.9,2.2,4.1,0.118,-1.4,2.6,1.2,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/nestera01.html,80,1676,0.546,7.7,0.998,0.337,0.337,0.152,0.171,0.002,0.548,0.711,0.486,0.406,0.472,0,0.783,0.048,16,0,0,0,1,0
2006-07,Rasual Butler,SF,butlera01,27,81,2223,10.8,0.495,0.461,0.11,2.1,11.4,6.7,4.7,1,1.9,7.5,18.3,0.8,1.8,2.6,0.056,-1,-0.8,-1.7,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/butlera01.html,81,2223,0.398,18,0.539,0.117,0.055,0.127,0.241,0.461,0.424,0.576,0.465,0.37,0.368,0.369,0.539,0.016,11,0.94,0.256,0.398,1,0
2006-07,Rawle Marshall,SG,marshra01,24,40,361,6.7,0.455,0.202,0.506,2.5,6.9,4.6,5.7,1.7,1,14.9,15.9,-0.3,0.3,0,0.001,-5.1,-0.9,-6,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/marshra01.html,40,361,0.36,12,0.798,0.258,0.202,0.169,0.169,0.202,0.394,0.348,0.389,0.333,0.533,0.222,0.429,0.011,0,1,0.444,0.375,1,0
2006-07,Ray Allen,SG,allenra02,31,55,2219,21.6,0.564,0.384,0.268,3.1,10.4,6.7,19,1.9,0.4,10.7,29.5,5.4,0.9,6.3,0.136,5.4,-2.1,3.4,3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/allenra02.html,55,2219,0.438,16.2,0.616,0.181,0.09,0.129,0.215,0.384,0.479,0.608,0.365,0.477,0.419,0.372,0.306,0.008,9,0.806,0.181,0.363,3,0
2006-07,Raymond Felton,PG,feltora01,22,78,2832,13.5,0.481,0.305,0.25,2.1,9.3,5.6,32,2.2,0.3,16.8,21.9,0.2,2.1,2.3,0.039,0.2,-0.9,-0.7,1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/feltora01.html,78,2832,0.384,13.9,0.695,0.329,0.069,0.045,0.252,0.305,0.407,0.457,0.282,0.283,0.399,0.33,0.266,0.002,2,0.903,0.119,0.297,6,0
2006-07,Reggie Evans,PF,evansre01,26,66,1127,13.5,0.55,0,0.851,15.8,29.9,23,5.7,1.8,1,24.3,14.8,0.4,1.9,2.3,0.096,-2.7,1.1,-1.6,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/e/evansre01.html,66,1127,0.544,2.4,1,0.758,0.144,0.047,0.051,0,0.544,0.589,0.387,0.6,0.273,0,0.59,0.051,9,0,0,0,0,0
2006-07,Renaldo Balkman,SF,balkmre01,22,68,1064,16.1,0.531,0.098,0.327,11,21.8,16.4,7,2.8,3.3,13.5,15.5,1.1,1.7,2.8,0.125,-1,2.4,1.4,0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/balkmre01.html,68,1064,0.505,4.9,0.902,0.735,0.055,0.04,0.073,0.098,0.54,0.629,0.2,0.091,0.15,0.185,0.604,0.175,44,1,0.741,0.2,1,0
2006-07,Renaldo Major,PF,majorre01,24,1,27,-3.7,0.23,0,0.2,0,8.3,4.1,0,3.6,0,8.4,18.7,-0.1,0,-0.1,-0.196,-13,-2.3,-15.2,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/majorre01.html,1,27,0.2,8.9,1,0.5,0,0.1,0.4,0,0.2,0.2,0,1,0,0,1,0.1,1,0,0,0,0,0
2006-07,Richard Hamilton,SG,hamilri01,28,75,2763,18.1,0.551,0.11,0.344,3.2,8.9,6.1,19,1.2,0.4,10.6,25.9,5.7,2.4,8.1,0.141,2.3,-1.2,1.1,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hamilri01.html,75,2763,0.468,11.8,0.89,0.26,0.112,0.25,0.268,0.11,0.483,0.579,0.466,0.451,0.428,0.341,0.654,0.007,8,0.932,0.566,0.301,1,0
2006-07,Richard Jefferson,SF,jefferi01,26,55,1956,13.8,0.555,0.218,0.49,2.9,11.5,7.2,13.1,0.9,0.3,12.9,22.1,2,1.4,3.4,0.082,-0.5,-1.3,-1.8,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jefferi01.html,55,1956,0.456,12,0.782,0.361,0.08,0.071,0.271,0.218,0.483,0.567,0.491,0.426,0.383,0.359,0.681,0.087,49,0.962,0.434,0.302,0,0
2006-07,Ricky Davis,SF,davisri01,27,81,3021,15.9,0.566,0.285,0.262,2.2,10.1,6.2,21.9,1.4,0.6,14.7,21.9,3.9,1.9,5.7,0.091,1.8,-1,0.9,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/davisri01.html,81,3021,0.465,16.3,0.715,0.18,0.046,0.129,0.36,0.285,0.492,0.638,0.4,0.426,0.454,0.397,0.54,0.035,34,0.902,0.284,0.398,8,1
2006-07,Robert Hite,SG,hitero01,23,12,136,7.4,0.391,0.383,0.2,3.6,10.2,6.9,9.9,1.2,1.2,8.4,24.8,-0.3,0.1,-0.2,-0.055,-4.9,-2.9,-7.9,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hitero01.html,12,136,0.317,16.6,0.617,0.217,0.083,0.1,0.217,0.383,0.378,0.462,0,0.333,0.462,0.217,0.643,0.017,1,1,0.304,0.143,2,0
2006-07,Robert Horry,PF,horryro01,36,68,1124,11.9,0.48,0.594,0.255,8.2,16.1,12.3,10.1,2.1,2.7,13.6,13.6,0.6,2.4,2.9,0.125,-0.5,3.3,2.8,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/horryro01.html,68,1124,0.359,18.5,0.406,0.163,0.048,0.044,0.151,0.594,0.392,0.585,0.417,0.545,0.132,0.336,0.7,0.02,3,0.88,0.342,0.353,0,0
2006-07,Rodney Carney,SF,carnero01,22,67,1169,11.4,0.514,0.184,0.222,4,9.1,6.6,3.8,1.7,1.5,9.1,18.7,0.4,1,1.3,0.055,-2.1,-1.3,-3.4,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/carnero01.html,67,1169,0.464,12.1,0.816,0.311,0.135,0.117,0.253,0.184,0.491,0.648,0.415,0.37,0.394,0.347,0.65,0.107,38,0.92,0.361,0.538,3,0
2006-07,Roger Mason,SG,masonro01,26,62,492,7.2,0.443,0.57,0.089,1.6,9.1,5.3,10.9,1.3,0.9,9.3,18.3,-0.2,0.1,-0.1,-0.005,-2.2,-3.4,-5.6,-0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/masonro01.html,62,492,0.33,19.5,0.43,0.156,0.011,0.017,0.246,0.57,0.338,0.429,0.5,0,0.295,0.324,0.538,0,0,0.848,0.275,0.464,0,0
2006-07,Roger Powell,SF,powelro01,24,3,13,-8.3,0.258,0.333,0.667,28.1,0,14,0,0,0,43.6,23.7,-0.1,0,-0.1,-0.327,-11.6,-6.8,-18.4,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/powelro01.html,3,13,0,8,0.667,0.667,0,0,0,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006-07,Ronald Dupree,SF,duprero01,26,19,94,7.4,0.358,0,0.29,6.3,15.2,10.7,8.5,2.9,0.8,7.9,19.2,-0.2,0.2,0,-0.007,-6,0.4,-5.6,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/duprero01.html,19,94,0.355,8.3,1,0.387,0.161,0.226,0.226,0,0.355,0.583,0.4,0.143,0.143,0,0.455,0.161,5,0,0,0,0,0
2006-07,Ronald Murray,SG,murraro01,27,69,1477,10.8,0.474,0.189,0.274,2.1,7,4.5,20.4,1.8,0.7,15.5,18.7,-0.1,1.4,1.3,0.042,-2.2,-0.9,-3.1,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/murraro01.html,69,1477,0.404,12.7,0.811,0.304,0.084,0.21,0.212,0.189,0.431,0.541,0.324,0.348,0.398,0.289,0.301,0.014,5,1,0.301,0.32,7,0
2006-07,Ronnie Brewer,SG,brewero02,21,56,675,15.2,0.566,0.047,0.43,6.7,6.8,6.7,5.7,2.9,0.7,9.5,16.8,1.1,0.7,1.7,0.124,0.1,-0.2,-0.2,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brewero02.html,56,675,0.528,7.6,0.953,0.565,0.073,0.041,0.275,0.047,0.554,0.725,0.214,0.125,0.358,0,0.755,0.171,32,0,0.333,0,0,0
2006-07,Ronnie Price,PG,pricero01,23,58,563,10.5,0.489,0.378,0.32,3.1,11.9,7.4,13.7,2.5,0.5,14.4,18.3,-0.1,0.5,0.4,0.035,-2.2,-0.8,-3,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/pricero01.html,58,563,0.39,14.5,0.622,0.308,0.058,0.081,0.174,0.378,0.43,0.491,0.3,0.143,0.5,0.323,0.5,0.035,6,0.81,0.138,0.222,1,0
2006-07,Ronny Turiaf,C,turiaro01,24,72,1087,15.5,0.586,0.004,0.5,9.6,18.3,13.9,9.1,0.8,5.5,13.7,15.7,1.9,1.1,3.1,0.137,-1.2,1.5,0.2,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/turiaro01.html,72,1087,0.549,6.3,0.996,0.519,0.168,0.112,0.198,0.004,0.551,0.676,0.378,0.333,0.491,0,0.673,0.131,34,0,1,0,0,0
2006-07,Royal Ivey,PG,iveyro01,25,53,539,9.6,0.496,0.112,0.245,3.3,8.1,5.7,14.1,2.4,0.6,16.4,16.2,0,0.4,0.3,0.03,-3.1,-1.3,-4.4,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/i/iveyro01.html,53,539,0.448,13.7,0.888,0.238,0.105,0.14,0.406,0.112,0.465,0.559,0.333,0.3,0.5,0.313,0.763,0,0,1,0.25,0.75,2,0
2006-07,Ruben Patterson,SF,patteru01,31,81,2508,18.5,0.578,0.022,0.434,8.8,11.9,10.3,15.5,2.3,0.8,16.2,22.2,4.1,1.3,5.4,0.103,1.6,-0.1,1.5,2.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/patteru01.html,81,2508,0.548,4.4,0.978,0.631,0.18,0.104,0.063,0.022,0.557,0.623,0.468,0.411,0.382,0.158,0.551,0.076,64,1,0,0,0,0
2006-07,Rudy Gay,SF,gayru01,20,78,2103,12.4,0.497,0.188,0.275,5.3,14.5,9.9,8,1.7,2.7,14.1,21.3,-0.5,1,0.5,0.011,-2.2,-0.3,-2.5,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gayru01.html,78,2103,0.422,12.2,0.812,0.292,0.157,0.122,0.241,0.188,0.436,0.563,0.42,0.344,0.339,0.364,0.465,0.101,62,0.923,0.308,0.432,5,0
2006-07,Ryan Gomes,PF,gomesry01,24,73,2275,13.7,0.534,0.058,0.322,6.4,15.2,10.7,9.2,1.1,0.4,11.3,18.5,2.5,1.7,4.2,0.089,-0.7,-0.5,-1.2,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gomesry01.html,73,2275,0.467,12.4,0.942,0.284,0.083,0.142,0.433,0.058,0.473,0.629,0.267,0.417,0.428,0.381,0.708,0.004,3,1,0.381,0.438,0,0
2006-07,Ryan Hollins,C,holliry01,22,27,185,8.5,0.597,0,1.111,6.8,13.2,9.9,0.9,1.1,2.9,23,17.1,0,0.2,0.2,0.04,-5.4,-1.5,-6.9,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/holliry01.html,27,185,0.556,2.7,1,0.694,0.25,0.056,0,0,0.556,0.76,0.111,0,0,0,0.75,0.361,12,0,0,0,0,0
2006-07,Salim Stoudamire,SG,stoudsa01,24,61,1034,11.4,0.518,0.365,0.16,0.7,8,4.3,10.9,1.1,0.2,10.8,22.7,0.5,0.3,0.8,0.036,-1.2,-4.2,-5.4,-0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/stoudsa01.html,61,1034,0.416,18.5,0.635,0.136,0.026,0.056,0.416,0.365,0.448,0.586,0.636,0.458,0.39,0.361,0.537,0.007,2,0.893,0.168,0.5,1,0
2006-07,Sam Cassell,PG,cassesa01,37,58,1407,17.1,0.506,0.174,0.291,2.3,11.8,7.1,35.3,1.1,0.4,12.5,26.5,1.7,1,2.8,0.095,1.4,-2.4,-0.9,0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/cassesa01.html,58,1407,0.418,15.1,0.826,0.115,0.101,0.258,0.352,0.174,0.444,0.569,0.46,0.453,0.391,0.294,0.262,0,0,0.844,0.083,0.333,0,0
2006-07,Samuel Dalembert,C,dalemsa01,25,82,2535,16.1,0.581,0.003,0.34,11.3,23.3,17.4,4.2,1,4.8,17.5,16.7,2.5,3.6,6.2,0.117,-1.5,2.1,0.6,1.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/dalemsa01.html,82,2535,0.541,6.4,0.997,0.468,0.188,0.242,0.099,0.003,0.543,0.643,0.452,0.465,0.431,0,0.677,0.155,89,0,0,0,0,0
2006-07,Sarunas Jasikevicius,SG-PG,jasiksa01,30,63,973,12.4,0.531,0.404,0.295,1.7,6.4,4,28.3,1.3,0.1,19.8,20.6,0.6,0.5,1.1,0.056,-1,-3.5,-4.5,-0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jasiksa01.html,26,309,0.366,17.9,0.564,0.089,0.099,0.168,0.208,0.436,0.439,0.444,0.3,0.294,0.619,0.273,0.28,0,0,0.583,0.227,0.3,1,0
